,image,x,y,num
532,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_410.jpg,139,96,3
533,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_410.jpg,176,87,3
534,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_410.jpg,24,65,3
535,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_410.jpg,109,96,3
536,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_410.jpg,146,87,3
537,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_410.jpg,79,96,3
538,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_410.jpg,227,92,3
539,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_410.jpg,116,87,3
540,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_410.jpg,49,96,3
541,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_410.jpg,197,92,3
542,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_410.jpg,86,87,3
543,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_410.jpg,19,96,3
544,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_410.jpg,167,92,3
545,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/3/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_410.jpg,56,87,3
