,image,x,y,num
532,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_650_320.jpg,112,87,4
533,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_650_320.jpg,79,54,4
534,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_650_320.jpg,18,214,4
535,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_650_320.jpg,169,0,4
536,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_770_320.jpg,185,70,4
537,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_770_320.jpg,185,70,4
538,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_770_320.jpg,181,177,4
539,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_770_320.jpg,49,0,4
540,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_800_320.jpg,155,70,4
541,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_800_320.jpg,155,70,4
542,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_800_320.jpg,151,177,4
543,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_800_320.jpg,19,0,4
544,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_320.jpg,125,70,4
545,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_320.jpg,125,70,4
546,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_320.jpg,121,177,4
547,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_320.jpg,256,37,4
548,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_320.jpg,95,70,4
549,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_320.jpg,95,70,4
550,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_320.jpg,91,177,4
551,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_320.jpg,226,37,4
552,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_320.jpg,65,70,4
553,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_320.jpg,65,70,4
554,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_320.jpg,61,177,4
555,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_320.jpg,196,37,4
556,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_320.jpg,35,70,4
557,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_320.jpg,35,70,4
558,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_320.jpg,31,177,4
559,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_320.jpg,166,37,4
560,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_320.jpg,5,70,4
561,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_320.jpg,5,70,4
562,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_320.jpg,1,177,4
563,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_320.jpg,136,37,4
564,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_350.jpg,237,32,4
565,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_350.jpg,200,176,4
566,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_350.jpg,57,135,4
567,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_350.jpg,159,106,4
568,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_350.jpg,207,32,4
569,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_350.jpg,170,176,4
570,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_350.jpg,27,135,4
571,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_350.jpg,129,106,4
572,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_350.jpg,117,32,4
573,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_350.jpg,228,184,4
574,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_350.jpg,80,176,4
575,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_350.jpg,39,106,4
576,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_350.jpg,87,32,4
577,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_350.jpg,198,184,4
578,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_350.jpg,50,176,4
579,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_350.jpg,9,106,4
580,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_350.jpg,57,32,4
581,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_350.jpg,229,24,4
582,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_350.jpg,168,184,4
583,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_500_350.jpg,20,176,4
584,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_530_350.jpg,27,32,4
585,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_530_350.jpg,232,57,4
586,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_530_350.jpg,199,24,4
587,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_530_350.jpg,138,184,4
588,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_350.jpg,215,40,4
589,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_350.jpg,215,40,4
590,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_350.jpg,211,147,4
591,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_350.jpg,22,57,4
592,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_350.jpg,125,40,4
593,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_350.jpg,125,40,4
594,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_350.jpg,121,147,4
595,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_830_350.jpg,256,7,4
596,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_350.jpg,95,40,4
597,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_350.jpg,95,40,4
598,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_350.jpg,91,147,4
599,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_860_350.jpg,226,7,4
600,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_350.jpg,65,40,4
601,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_350.jpg,65,40,4
602,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_350.jpg,61,147,4
603,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_890_350.jpg,196,7,4
604,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_350.jpg,35,40,4
605,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_350.jpg,35,40,4
606,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_350.jpg,31,147,4
607,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_920_350.jpg,166,7,4
608,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_350.jpg,5,40,4
609,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_350.jpg,5,40,4
610,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_350.jpg,1,147,4
611,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_950_350.jpg,136,7,4
612,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_380.jpg,237,2,4
613,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_380.jpg,200,146,4
614,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_380.jpg,57,105,4
615,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_320_380.jpg,159,76,4
616,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_380.jpg,207,2,4
617,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_380.jpg,170,146,4
618,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_380.jpg,27,105,4
619,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_350_380.jpg,129,76,4
620,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_380.jpg,117,2,4
621,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_380.jpg,228,154,4
622,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_380.jpg,80,146,4
623,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_440_380.jpg,39,76,4
624,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_380.jpg,87,2,4
625,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_380.jpg,198,154,4
626,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_380.jpg,50,146,4
627,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_470_380.jpg,9,76,4
628,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_710_380.jpg,245,10,4
629,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_710_380.jpg,245,10,4
630,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_710_380.jpg,241,117,4
631,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_710_380.jpg,52,27,4
632,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_380.jpg,215,10,4
633,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_380.jpg,215,10,4
634,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_380.jpg,211,117,4
635,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/4/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_380.jpg,22,27,4
636,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_230_80.jpg,200,208,4
637,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_230_80.jpg,11,236,4
638,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_230_80.jpg,65,249,4
639,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_230_80.jpg,229,162,4
640,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_230_110.jpg,200,178,4
641,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_230_110.jpg,11,206,4
642,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_230_110.jpg,65,219,4
643,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_230_110.jpg,229,132,4
644,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_590_110.jpg,238,210,4
645,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_590_110.jpg,221,223,4
646,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_590_110.jpg,139,198,4
647,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_590_110.jpg,8,231,4
648,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_200_140.jpg,201,242,4
649,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_200_140.jpg,230,148,4
650,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_200_140.jpg,41,176,4
651,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_200_140.jpg,95,189,4
652,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_260_140.jpg,141,242,4
653,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_260_140.jpg,170,148,4
654,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_260_140.jpg,35,189,4
655,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_260_140.jpg,199,102,4
656,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_290_140.jpg,111,242,4
657,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_290_140.jpg,140,148,4
658,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_290_140.jpg,5,189,4
659,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_290_140.jpg,169,102,4
660,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_350_140.jpg,51,242,4
661,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_350_140.jpg,80,148,4
662,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_350_140.jpg,109,102,4
663,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_350_140.jpg,248,201,4
664,/home/daisuke/Count-Annotator2 (copy)/pocari-cm.mp4_output/pocari-cm_1320.jpg_checked_256_256_cropped/4/pocari-cm_1320.jpg_checked_256_256_30_30_0_380_140.jpg,21,242,4
