,image,x,y,num
532,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_80.jpg,65,27,17
533,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_80.jpg,25,20,17
534,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_80.jpg,2,19,17
535,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_80.jpg,42,124,17
536,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_80.jpg,82,114,17
537,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_80.jpg,89,107,17
538,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_80.jpg,130,112,17
539,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_80.jpg,167,109,17
540,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_80.jpg,180,111,17
541,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_80.jpg,218,118,17
542,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_80.jpg,248,111,17
543,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_80.jpg,153,148,17
544,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,106,4,17
545,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,144,3,17
546,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,185,13,17
547,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,194,0,17
548,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,219,3,17
549,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,247,115,17
550,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,238,100,17
551,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,217,99,17
552,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,188,116,17
553,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,198,103,17
554,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,193,84,17
555,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,158,97,17
556,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,126,99,17
557,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,49,124,17
558,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,153,137,17
559,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,85,141,17
560,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_50_110.jpg,5,114,17
561,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,245,1,17
562,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,251,32,17
563,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,16,4,17
564,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,54,3,17
565,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,95,13,17
566,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,104,0,17
567,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,129,3,17
568,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,157,115,17
569,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,148,100,17
570,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,127,99,17
571,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,98,116,17
572,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,108,103,17
573,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,103,84,17
574,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,68,97,17
575,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,36,99,17
576,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,63,137,17
577,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_140_110.jpg,202,84,17
578,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,213,1,17
579,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,185,1,17
580,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,191,32,17
581,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,35,13,17
582,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,44,0,17
583,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,69,3,17
584,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,202,86,17
585,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,222,96,17
586,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,97,115,17
587,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,88,100,17
588,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,67,99,17
589,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,38,116,17
590,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,48,103,17
591,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,43,84,17
592,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,8,97,17
593,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,3,137,17
594,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/17/pocari-cm_1140.jpg_checked_256_256_30_30_0_200_110.jpg,142,84,17
